780000,-2.88158,-2.86658,-66055.0,627.0,11,6,14
780500,-2.92336,-2.94556,-66115.0,627.0,11,6,42
781000,-2.8262,-2.84158,-66159.0,628.0,11,7,8
781500,-3.01415,-3.03214,-66201.0,629.0,11,7,33
782000,-3.10608,-3.11903,-66241.0,629.0,11,7,58
782500,-3.03492,-3.04913,-66280.0,630.0,11,8,24
783000,-3.02429,-3.02331,-66324.0,630.0,11,8,49
783500,-3.04801,-3.05513,-66374.0,630.0,11,9,17
784000,-3.0116,-2.99344,-66414.0,630.0,11,9,43
784500,-2.9365,-2.9321,-66458.0,630.0,11,10,8
785000,-2.96843,-2.99526,-66513.0,630.0,11,10,34
785500,-2.91623,-2.94621,-66557.0,631.0,11,10,59
786000,-2.85759,-2.91766,-66591.0,632.0,11,11,25
786500,-2.83969,-2.8574,-66636.0,632.0,11,11,50
787000,-2.85432,-2.88095,-66679.0,634.0,11,12,16
787500,-3.00836,-3.01086,-66719.0,634.0,11,12,41
788000,-2.92095,-2.91956,-66759.0,634.0,11,13,7
788500,-2.95638,-2.98306,-66799.0,634.0,11,13,32
789000,-2.83004,-2.86378,-66839.0,634.0,11,13,58
789500,-2.95966,-2.99896,-66879.0,634.0,11,14,26
790000,-2.89761,-2.90875,-66924.0,634.0,11,14,52
790500,-3.10229,-3.09514,-66978.0,635.0,11,15,17
791000,-2.97185,-2.98662,-67023.0,635.0,11,15,43
791500,-3.11141,-3.11448,-67062.0,636.0,11,16,8
792000,-3.01832,-3.04415,-67102.0,636.0,11,16,34
792500,-3.00048,-3.01989,-67142.0,636.0,11,16,59
793000,-2.81579,-2.87092,-67180.0,637.0,11,17,25
793500,-2.90218,-2.9402,-67235.0,637.0,11,17,50
794000,-3.04639,-3.05142,-67274.0,638.0,11,18,16
794500,-3.17351,-3.1988,-67314.0,638.0,11,18,42
795000,-3.00988,-3.044,-67359.0,638.0,11,19,8
795500,-3.00241,-3.02289,-67399.0,638.0,11,19,33
796000,-2.96847,-2.99077,-67447.0,640.0,11,19,59
796500,-2.99524,-3.00478,-67484.0,643.0,11,20,24
797000,-2.92434,-2.95168,-67533.0,644.0,11,20,50
797500,-2.98804,-3.00127,-67583.0,644.0,11,21,15
798000,-2.93288,-2.93897,-67623.0,644.0,11,21,41
798500,-3.04499,-3.05946,-67663.0,644.0,11,22,7
799000,-2.88723,-2.9045,-67708.0,644.0,11,22,33
799500,-2.80493,-2.83888,-67748.0,644.0,11,22,58
800000,-2.8562,-2.88678,-67796.0,646.0,11,23,24
800500,-2.79948,-2.8424,-67838.0,648.0,11,23,49
801000,-2.93581,-2.93685,-67883.0,648.0,11,24,14
801500,-2.97281,-3.01784,-67927.0,649.0,11,24,40
802000,-2.90943,-2.90986,-67967.0,649.0,11,25,6
802500,-2.88347,-2.89061,-68004.0,650.0,11,25,32
803000,-2.94354,-2.95779,-68043.0,651.0,11,25,58
803500,-2.96323,-3.00547,-68083.0,651.0,11,26,23
804000,-2.99941,-2.99385,-68123.0,651.0,11,26,49
804500,-2.91932,-2.92515,-68167.0,652.0,11,27,14
805000,-2.8586,-2.88834,-68205.0,654.0,11,27,40
805500,-2.79505,-2.82186,-68244.0,655.0,11,28,5
806000,-2.90508,-2.91149,-68289.0,655.0,11,28,31
806500,-2.7991,-2.80252,-68333.0,655.0,11,28,56
807000,-3.01857,-3.02108,-68373.0,655.0,11,29,22
807500,-2.82563,-2.85342,-68413.0,655.0,11,29,47
808000,-2.98215,-3.00987,-68453.0,655.0,11,30,12
808500,-2.89762,-2.91439,-68498.0,655.0,11,30,38
809000,-2.88914,-2.88927,-68538.0,655.0,11,31,4
809500,-2.9276,-2.97246,-68578.0,655.0,11,31,29
810000,-2.929,-2.93242,-68617.0,656.0,11,31,55
810500,-3.07459,-3.13479,-68657.0,656.0,11,32,21
811000,-2.92163,-2.9225,-68697.0,656.0,11,32,47
811500,-2.97264,-2.97713,-68741.0,657.0,11,33,12
812000,-3.01623,-3.0134,-68781.0,657.0,11,33,38
812500,-2.97896,-3.02619,-68821.0,657.0,11,34,5
813000,-2.89051,-2.92338,-68861.0,657.0,11,34,30
813500,-3.0888,-3.1107,-68901.0,657.0,11,34,55
814000,-2.90492,-2.9369,-68946.0,657.0,11,35,21
814500,-2.8749,-2.90908,-68986.0,657.0,11,35,46
815000,-2.97962,-3.02415,-69030.0,658.0,11,36,13
815500,-3.0265,-3.02901,-69069.0,658.0,11,36,38
816000,-2.94544,-2.9973,-69108.0,658.0,11,37,4
816500,-2.89925,-2.89816,-69147.0,658.0,11,37,29
817000,-3.00206,-3.03822,-69187.0,658.0,11,37,55
817500,-3.12604,-3.14983,-69231.0,659.0,11,38,20
818000,-2.98109,-2.99289,-69276.0,659.0,11,38,46
818500,-2.86944,-2.87826,-69320.0,659.0,11,39,11
819000,-2.85093,-2.83344,-69360.0,659.0,11,39,37
819500,-2.87467,-2.8767,-69399.0,660.0,11,40,3
820000,-2.95831,-2.95936,-69437.0,662.0,11,40,29
820500,-2.94761,-2.94817,-69482.0,662.0,11,40,54
821000,-2.93928,-2.94864,-69527.0,662.0,11,41,20
821500,-3.02253,-3.0411,-69572.0,662.0,11,41,45
822000,-2.95955,-2.96257,-69606.0,663.0,11,42,11
822500,-3.06865,-3.08413,-69645.0,664.0,11,42,36
823000,-2.93043,-2.90926,-69690.0,664.0,11,43,2
823500,-2.98953,-2.993,-69739.0,664.0,11,43,27
824000,-2.98231,-3.01904,-69783.0,665.0,11,43,53
824500,-2.87019,-2.89295,-69833.0,665.0,11,44,18
825000,-2.91475,-2.94066,-69866.0,667.0,11,44,44
825500,-2.95805,-2.97419,-69924.0,669.0,11,45,9
826000,-2.87712,-2.90271,-69964.0,669.0,11,45,35
826500,-2.81516,-2.81492,-70004.0,669.0,11,46,0
827000,-2.91185,-2.92602,-70044.0,669.0,11,46,26
827500,-3.09524,-3.11865,-70094.0,669.0,11,46,51
828000,-3.00742,-2.99992,-70144.0,669.0,11,47,17
828500,-3.07161,-3.09403,-70184.0,669.0,11,47,42
829000,-2.85756,-2.88433,-70224.0,669.0,11,48,8
829500,-3.0521,-3.06837,-70279.0,669.0,11,48,33
830000,-3.11599,-3.12512,-70319.0,669.0,11,48,59
830500,-3.18054,-3.16105,-70362.0,671.0,11,49,24
831000,-2.91323,-2.95448,-70401.0,672.0,11,49,50
831500,-2.84925,-2.89284,-70441.0,672.0,11,50,15
832000,-2.94993,-2.95884,-70480.0,673.0,11,50,41
832500,-2.81558,-2.848,-70525.0,673.0,11,51,7
833000,-2.94422,-2.97261,-70565.0,673.0,11,51,33
833500,-2.99664,-3.02803,-70605.0,673.0,11,51,58
834000,-2.88807,-2.9387,-70645.0,673.0,11,52,24
834500,-2.83054,-2.84875,-70685.0,673.0,11,52,49
835000,-3.01713,-3.00607,-70739.0,673.0,11,53,15
835500,-3.15253,-3.17508,-70784.0,673.0,11,53,40
836000,-2.97598,-2.97942,-70824.0,673.0,11,54,6
836500,-2.96902,-2.97117,-70869.0,673.0,11,54,31
837000,-3.05264,-3.0935,-70913.0,674.0,11,54,57
837500,-3.00781,-3.01975,-70953.0,674.0,11,55,22
838000,-2.89545,-2.89506,-71012.0,675.0,11,55,48
838500,-3.13128,-3.16172,-71057.0,675.0,11,56,14
839000,-3.0754,-3.0794,-71102.0,675.0,11,56,40
839500,-2.9913,-3.01447,-71142.0,675.0,11,57,5
840000,-3.00462,-3.01745,-71185.0,676.0,11,57,31
840500,-3.23306,-3.2621,-71225.0,676.0,11,57,56
841000,-3.01293,-3.01752,-71264.0,677.0,11,58,22
841500,-2.73254,-2.76142,-71303.0,678.0,11,58,47
842000,-3.04023,-3.05749,-71342.0,679.0,11,59,13
842500,-2.95685,-2.97488,-71382.0,679.0,11,59,38
843000,-2.75904,-2.76876,-71427.0,679.0,12,0,4
843500,-3.03098,-3.0179,-71466.0,680.0,12,0,29
844000,-2.96347,-2.98816,-71506.0,680.0,12,0,55
844500,-3.0286,-3.02843,-71551.0,680.0,12,1,20
845000,-2.93334,-2.93345,-71591.0,680.0,12,1,46
845500,-2.89592,-2.9253,-71629.0,681.0,12,2,11
846000,-3.0064,-3.02724,-71673.0,682.0,12,2,37
846500,-2.90961,-2.91577,-71712.0,683.0,12,3,2
847000,-2.99598,-2.99445,-71757.0,683.0,12,3,28
847500,-2.8838,-2.89661,-71797.0,683.0,12,3,53
848000,-2.97988,-2.98335,-71842.0,683.0,12,4,19
848500,-3.10706,-3.10832,-71881.0,684.0,12,4,45
849000,-3.14395,-3.17096,-71930.0,685.0,12,5,11
849500,-3.09843,-3.11328,-71970.0,685.0,12,5,37
850000,-2.87225,-2.88967,-72010.0,685.0,12,6,3
850500,-2.96905,-2.97994,-72049.0,685.0,12,6,29
851000,-2.90275,-2.91644,-72093.0,686.0,12,6,55
851500,-3.07481,-3.09337,-72133.0,686.0,12,7,20
852000,-2.97349,-2.98877,-72173.0,686.0,12,7,46
852500,-3.12437,-3.10876,-72215.0,688.0,12,8,12
853000,-3.00574,-3.0025,-72259.0,689.0,12,8,37
853500,-2.98587,-3.01131,-72299.0,689.0,12,9,3
854000,-3.04445,-3.04983,-72344.0,689.0,12,9,29
854500,-2.99976,-3.02342,-72394.0,689.0,12,9,54
855000,-3.02535,-3.04131,-72434.0,689.0,12,10,19
855500,-2.89703,-2.89001,-72479.0,689.0,12,10,45
856000,-3.19748,-3.19137,-72523.0,689.0,12,11,11
856500,-2.90052,-2.92162,-72563.0,689.0,12,11,36
857000,-2.89824,-2.91883,-72603.0,689.0,12,12,2
857500,-2.67817,-2.67826,-72657.0,690.0,12,12,27
858000,-2.95157,-2.96182,-72696.0,690.0,12,12,53
858500,-2.94136,-2.94143,-72736.0,690.0,12,13,19
859000,-3.06691,-3.09477,-72781.0,690.0,12,13,44
859500,-2.89824,-2.91646,-72820.0,691.0,12,14,10
860000,-3.0812,-3.08195,-72859.0,692.0,12,14,36
860500,-3.08293,-3.08507,-72899.0,692.0,12,15,1
861000,-3.04579,-3.06793,-72939.0,692.0,12,15,27
861500,-3.09015,-3.08869,-72984.0,692.0,12,15,52
862000,-3.04556,-3.06489,-73024.0,692.0,12,16,17
862500,-2.9663,-2.96943,-73069.0,692.0,12,16,43
863000,-3.03104,-3.07829,-73124.0,692.0,12,17,8
863500,-2.97555,-2.97893,-73164.0,692.0,12,17,34
864000,-3.29345,-3.29682,-73203.0,693.0,12,18,0
864500,-3.16033,-3.16033,-73242.0,693.0,12,18,25
865000,-3.05916,-3.09002,-73282.0,693.0,12,18,51
865500,-3.03869,-3.03923,-73322.0,693.0,12,19,16
866000,-3.07743,-3.09,-73367.0,693.0,12,19,42
866500,-3.09374,-3.09577,-73405.0,695.0,12,20,7
867000,-2.79344,-2.79869,-73445.0,695.0,12,20,34
867500,-3.01132,-3.02909,-73490.0,695.0,12,21,0
868000,-2.96759,-2.97145,-73530.0,695.0,12,21,26
868500,-2.93733,-2.93735,-73575.0,695.0,12,21,53
869000,-2.91598,-2.95034,-73608.0,696.0,12,22,19
869500,-3.02313,-3.0484,-73648.0,696.0,12,22,46
870000,-2.96186,-2.96294,-73697.0,697.0,12,23,11
870500,-2.87492,-2.89748,-73730.0,699.0,12,23,36
871000,-2.89417,-2.92507,-73780.0,699.0,12,24,2
871500,-2.89805,-2.91,-73820.0,699.0,12,24,28
872000,-2.70879,-2.7161,-73864.0,700.0,12,24,53
872500,-2.92843,-2.91546,-73919.0,700.0,12,25,19
873000,-2.93773,-2.95558,-73964.0,700.0,12,25,44
873500,-3.08927,-3.12214,-74004.0,700.0,12,26,10
874000,-3.10258,-3.1264,-74043.0,701.0,12,26,36
874500,-2.99225,-2.99578,-74093.0,701.0,12,27,1
875000,-3.04236,-3.07103,-74133.0,701.0,12,27,27
875500,-3.13311,-3.14318,-74173.0,701.0,12,27,52
876000,-3.11848,-3.12933,-74212.0,702.0,12,28,18
876500,-2.82764,-2.84819,-74252.0,702.0,12,28,44
877000,-3.19579,-3.19334,-74297.0,702.0,12,29,10
877500,-3.13429,-3.13833,-74342.0,702.0,12,29,35
878000,-3.07644,-3.07732,-74387.0,702.0,12,30,1
878500,-3.19202,-3.1879,-74427.0,702.0,12,30,26
879000,-2.8591,-2.87627,-74465.0,703.0,12,30,52
879500,-2.87193,-2.88118,-74510.0,703.0,12,31,17
880000,-3.04757,-3.04531,-74565.0,703.0,12,31,43
880500,-2.98518,-3.02223,-74605.0,703.0,12,32,8
881000,-2.97821,-2.98582,-74645.0,703.0,12,32,33
881500,-2.96324,-2.98782,-74694.0,704.0,12,32,59
882000,-2.96084,-2.99354,-74748.0,705.0,12,33,25
882500,-3.17225,-3.18745,-74788.0,705.0,12,33,50
883000,-2.97527,-2.98855,-74828.0,705.0,12,34,16
883500,-3.12958,-3.11437,-74868.0,705.0,12,34,41
884000,-3.08191,-3.09939,-74918.0,705.0,12,35,7
884500,-3.07853,-3.0838,-74958.0,705.0,12,35,32
885000,-3.01628,-3.05089,-75001.0,707.0,12,35,58
885500,-3.21961,-3.23393,-75041.0,707.0,12,36,23
886000,-3.05267,-3.05998,-75081.0,707.0,12,36,49
886500,-3.14127,-3.20181,-75126.0,707.0,12,37,15
887000,-3.07829,-3.07821,-75165.0,707.0,12,37,40
887500,-2.84917,-2.86094,-75210.0,707.0,12,38,5
888000,-2.95699,-2.96235,-75244.0,708.0,12,38,31
888500,-2.99585,-2.98238,-75289.0,708.0,12,38,56
889000,-2.94044,-2.95442,-75339.0,708.0,12,39,22
889500,-2.98311,-2.97959,-75372.0,710.0,12,39,47
890000,-3.03232,-3.03427,-75417.0,710.0,12,40,13
890500,-3.00166,-3.01049,-75455.0,712.0,12,40,38
891000,-2.82145,-2.83104,-75500.0,712.0,12,41,4
891500,-2.81767,-2.80202,-75540.0,712.0,12,41,30
892000,-2.82801,-2.88185,-75579.0,712.0,12,41,55
892500,-2.77416,-2.79461,-75629.0,712.0,12,42,21
893000,-2.85507,-2.86279,-75669.0,712.0,12,42,47
893500,-2.82379,-2.85666,-75708.0,713.0,12,43,12
894000,-2.75486,-2.79143,-75742.0,714.0,12,43,38
894500,-2.99441,-3.03231,-75782.0,714.0,12,44,4
895000,-3.01015,-3.0186,-75827.0,714.0,12,44,29
895500,-2.88321,-2.89523,-75867.0,714.0,12,44,55
896000,-3.03064,-3.00781,-75907.0,714.0,12,45,21
896500,-2.97469,-2.9859,-75957.0,714.0,12,45,46
897000,-2.95303,-2.99178,-75997.0,714.0,12,46,11
897500,-2.86558,-2.9021,-76037.0,714.0,12,46,37
898000,-2.92733,-2.92546,-76077.0,714.0,12,47,3
898500,-2.8655,-2.90357,-76126.0,715.0,12,47,28
899000,-3.03674,-3.06697,-76170.0,716.0,12,47,54
899500,-3.07502,-3.06176,-76210.0,716.0,12,48,19
900000,-3.10902,-3.14661,-76254.0,717.0,12,48,45
900500,-2.96581,-2.99438,-76293.0,718.0,12,49,10
901000,-2.97805,-2.97889,-76333.0,718.0,12,49,36
901500,-3.04249,-3.04274,-76373.0,718.0,12,50,2
902000,-2.98461,-3.01526,-76418.0,718.0,12,50,28
902500,-3.08126,-3.0952,-76458.0,718.0,12,50,53
903000,-3.10156,-3.09901,-76498.0,718.0,12,51,19
903500,-3.00997,-3.06014,-76543.0,718.0,12,51,44
904000,-2.96405,-2.97691,-76582.0,719.0,12,52,10
904500,-2.93685,-2.96136,-76625.0,721.0,12,52,37
905000,-2.86606,-2.8561,-76667.0,724.0,12,53,3
905500,-2.97688,-2.99428,-76712.0,724.0,12,53,28
906000,-2.97711,-2.98839,-76751.0,724.0,12,53,54
906500,-2.98797,-2.99425,-76791.0,724.0,12,54,19
907000,-2.95646,-2.94667,-76841.0,724.0,12,54,45
907500,-2.84464,-2.85901,-76879.0,726.0,12,55,10
908000,-2.76669,-2.78657,-76924.0,726.0,12,55,36
908500,-2.94382,-2.95245,-76957.0,728.0,12,56,1
909000,-2.80895,-2.82591,-77002.0,728.0,12,56,27
909500,-2.82065,-2.84689,-77042.0,728.0,12,56,53
910000,-2.83805,-2.83074,-77081.0,729.0,12,57,18
910500,-2.79512,-2.80546,-77124.0,730.0,12,57,43
911000,-2.99367,-2.98271,-77164.0,730.0,12,58,9
911500,-3.03315,-3.04136,-77202.0,732.0,12,58,35
912000,-2.76373,-2.76184,-77251.0,733.0,12,59,1
912500,-2.78814,-2.78776,-77296.0,733.0,12,59,26
913000,-2.96058,-2.96255,-77336.0,733.0,12,59,52
913500,-2.89337,-2.9075,-77376.0,733.0,13,0,17
914000,-2.92535,-2.9506,-77426.0,733.0,13,0,43
914500,-2.83406,-2.85245,-77466.0,733.0,13,1,10
915000,-2.9293,-2.93098,-77506.0,733.0,13,1,36
915500,-2.90185,-2.92319,-77544.0,735.0,13,2,2
916000,-2.84535,-2.87593,-77589.0,735.0,13,2,27
916500,-2.86013,-2.87189,-77629.0,735.0,13,2,53
917000,-2.97822,-2.97617,-77674.0,735.0,13,3,19
917500,-3.03285,-3.04216,-77714.0,735.0,13,3,44
918000,-3.05468,-3.03308,-77754.0,735.0,13,4,10
918500,-2.86361,-2.92196,-77794.0,735.0,13,4,36
919000,-3.03444,-3.0221,-77834.0,735.0,13,5,2
919500,-3.12594,-3.13522,-77883.0,736.0,13,5,27
920000,-2.97187,-2.95592,-77927.0,737.0,13,5,53
920500,-3.09438,-3.13041,-77976.0,738.0,13,6,18
921000,-2.84319,-2.83627,-78025.0,738.0,13,6,44
921500,-2.9606,-2.94745,-78070.0,738.0,13,7,9
922000,-3.03888,-3.07104,-78135.0,738.0,13,7,35
922500,-2.97705,-3.00283,-78180.0,738.0,13,8,0
923000,-3.06082,-3.08571,-78225.0,738.0,13,8,26
923500,-3.24863,-3.29542,-78265.0,738.0,13,8,51
924000,-3.00903,-3.01865,-78305.0,738.0,13,9,17
924500,-3.1166,-3.1713,-78350.0,738.0,13,9,42
925000,-3.08648,-3.12304,-78390.0,738.0,13,10,8
925500,-2.93094,-2.96343,-78430.0,738.0,13,10,34
926000,-2.91548,-2.95722,-78475.0,738.0,13,11,0
926500,-3.10272,-3.12518,-78515.0,738.0,13,11,26
927000,-2.82365,-2.87538,-78555.0,738.0,13,11,52
927500,-2.89946,-2.91296,-78615.0,738.0,13,12,17
928000,-3.12377,-3.12724,-78655.0,738.0,13,12,43
928500,-3.08401,-3.07392,-78697.0,740.0,13,13,8
929000,-2.99068,-3.02133,-78736.0,741.0,13,13,33
929500,-3.00966,-3.03064,-78776.0,741.0,13,13,59
930000,-2.97129,-3.02539,-78821.0,741.0,13,14,24
930500,-3.06881,-3.09238,-78861.0,741.0,13,14,50
931000,-2.99514,-3.01097,-78901.0,741.0,13,15,17
931500,-3.12818,-3.1255,-78941.0,741.0,13,15,42
932000,-2.99714,-3.04829,-78981.0,741.0,13,16,8
932500,-2.91371,-2.91714,-79021.0,741.0,13,16,33
933000,-2.99085,-3.00619,-79060.0,741.0,13,16,58
933500,-2.97316,-2.96937,-79100.0,741.0,13,17,24
934000,-3.03658,-3.03005,-79145.0,741.0,13,17,50
934500,-2.98901,-2.98215,-79184.0,742.0,13,18,15
935000,-3.02446,-3.01033,-79224.0,742.0,13,18,40
935500,-3.05342,-3.0716,-79274.0,742.0,13,19,6
936000,-2.92438,-2.93162,-79319.0,742.0,13,19,32
936500,-3.11771,-3.12732,-79359.0,742.0,13,19,57
937000,-3.02668,-3.06638,-79403.0,743.0,13,20,23
937500,-2.97393,-2.98619,-79442.0,743.0,13,20,48
938000,-2.94839,-2.95751,-79482.0,743.0,13,21,14
938500,-2.94828,-2.95596,-79515.0,745.0,13,21,39
939000,-2.9648,-2.98973,-79554.0,746.0,13,22,5
939500,-3.09792,-3.09381,-79599.0,746.0,13,22,30
940000,-2.85753,-2.86214,-79643.0,747.0,13,22,56
940500,-2.89418,-2.87545,-79682.0,748.0,13,23,24
941000,-2.86424,-2.83662,-79721.0,749.0,13,23,49
941500,-2.98667,-3.00693,-79771.0,749.0,13,24,14
942000,-2.89628,-2.92618,-79811.0,749.0,13,24,40
942500,-2.94847,-2.95527,-79851.0,749.0,13,25,6
943000,-2.94075,-2.95244,-79891.0,749.0,13,25,32
943500,-3.03051,-3.0598,-79931.0,749.0,13,25,58
944000,-2.95032,-3.00405,-79971.0,749.0,13,26,24
944500,-2.96498,-3.01351,-80011.0,749.0,13,26,49
945000,-2.92115,-2.94193,-80051.0,749.0,13,27,15
945500,-2.99866,-3.03971,-80094.0,751.0,13,27,40
946000,-3.08636,-3.11978,-80133.0,751.0,13,28,6
946500,-2.85707,-2.91587,-80173.0,751.0,13,28,31
947000,-2.93511,-2.96633,-80217.0,752.0,13,28,57
947500,-2.99195,-2.99583,-80261.0,753.0,13,29,22
948000,-2.96691,-2.95923,-80301.0,753.0,13,29,48
948500,-2.9382,-2.94275,-80345.0,754.0,13,30,13
949000,-2.75262,-2.79813,-80384.0,755.0,13,30,40
949500,-2.87872,-2.87541,-80429.0,755.0,13,31,6
950000,-2.91705,-2.93086,-80472.0,756.0,13,31,32
950500,-2.95191,-2.9843,-80505.0,758.0,13,31,57
951000,-2.9152,-2.9275,-80550.0,758.0,13,32,23
951500,-2.83452,-2.87851,-80595.0,758.0,13,32,49
952000,-2.88081,-2.88383,-80635.0,758.0,13,33,15
952500,-2.89699,-2.93317,-80680.0,758.0,13,33,40
953000,-3.03546,-3.01536,-80725.0,758.0,13,34,6
953500,-3.06938,-3.07642,-80770.0,758.0,13,34,31
954000,-2.9418,-2.99628,-80810.0,758.0,13,34,58
954500,-2.99258,-3.0154,-80854.0,759.0,13,35,23
955000,-2.73592,-2.76964,-80898.0,759.0,13,35,49
955500,-2.82829,-2.8602,-80937.0,760.0,13,36,14
956000,-2.99686,-3.00676,-80977.0,760.0,13,36,40
956500,-3.04281,-3.08578,-81022.0,760.0,13,37,5
957000,-2.85173,-2.88286,-81062.0,760.0,13,37,31
957500,-2.97488,-2.99981,-81102.0,760.0,13,37,56
958000,-3.06719,-3.08016,-81142.0,760.0,13,38,22
958500,-2.90771,-2.90379,-81181.0,760.0,13,38,47
959000,-2.94982,-2.98695,-81226.0,760.0,13,39,13
959500,-2.87107,-2.94009,-81266.0,760.0,13,39,38
960000,-2.95633,-2.96914,-81306.0,760.0,13,40,4
960500,-3.07971,-3.09021,-81356.0,760.0,13,40,30
961000,-2.92477,-2.95572,-81396.0,760.0,13,40,56
961500,-2.90079,-2.89161,-81436.0,760.0,13,41,21
962000,-3.09291,-3.11499,-81486.0,760.0,13,41,47
962500,-2.97275,-2.97825,-81531.0,760.0,13,42,12
963000,-3.14413,-3.15235,-81575.0,760.0,13,42,38
963500,-3.00217,-3.01,-81629.0,760.0,13,43,3
964000,-2.90406,-2.8865,-81674.0,760.0,13,43,29
964500,-3.20689,-3.21313,-81728.0,760.0,13,43,54
965000,-3.05257,-3.06122,-81767.0,761.0,13,44,22
965500,-3.05801,-3.06711,-81811.0,762.0,13,44,47
966000,-3.21873,-3.21597,-81850.0,763.0,13,45,13
966500,-3.10559,-3.14205,-81895.0,763.0,13,45,38
967000,-2.99034,-3.02444,-81929.0,764.0,13,46,4
967500,-2.73806,-2.73282,-81969.0,764.0,13,46,30
968000,-3.0155,-3.02344,-82019.0,764.0,13,46,56
968500,-2.90568,-2.88272,-82058.0,764.0,13,47,21
969000,-3.05624,-3.06254,-82096.0,765.0,13,47,47
969500,-2.96731,-2.97589,-82136.0,765.0,13,48,12
970000,-2.8503,-2.87975,-82176.0,765.0,13,48,38
970500,-3.01094,-3.00601,-82219.0,766.0,13,49,3
971000,-2.9925,-3.01481,-82268.0,767.0,13,49,29
971500,-2.88816,-2.92268,-82308.0,767.0,13,49,54
972000,-2.79885,-2.83856,-82348.0,767.0,13,50,20
972500,-2.89229,-2.89899,-82388.0,767.0,13,50,45
973000,-2.95037,-2.95889,-82438.0,767.0,13,51,11
973500,-2.95512,-2.99254,-82497.0,768.0,13,51,38
974000,-2.94238,-2.97984,-82537.0,768.0,13,52,5
974500,-2.9474,-2.96152,-82582.0,768.0,13,52,30
975000,-2.91393,-2.93293,-82622.0,768.0,13,52,56
975500,-3.11206,-3.12629,-82662.0,768.0,13,53,21
976000,-2.91115,-2.92016,-82702.0,768.0,13,53,47
976500,-3.06447,-3.10243,-82742.0,768.0,13,54,12
977000,-3.14515,-3.1884,-82782.0,768.0,13,54,38
977500,-2.96896,-2.99863,-82821.0,768.0,13,55,3
978000,-3.02247,-3.05153,-82860.0,769.0,13,55,29
978500,-3.1657,-3.21589,-82899.0,770.0,13,55,54
979000,-3.13188,-3.15564,-82939.0,770.0,13,56,20
979500,-3.07661,-3.06924,-82979.0,770.0,13,56,45
980000,-2.88297,-2.94862,-83022.0,771.0,13,57,11
980500,-2.99066,-2.99538,-83072.0,771.0,13,57,36
981000,-2.92291,-2.95949,-83112.0,771.0,13,58,2
981500,-2.90529,-2.92043,-83167.0,771.0,13,58,27
982000,-2.98179,-2.9961,-83206.0,772.0,13,58,54
982500,-3.00605,-3.02757,-83246.0,772.0,13,59,19
983000,-2.93375,-2.94228,-83290.0,773.0,13,59,46
983500,-3.06555,-3.09102,-83335.0,773.0,14,0,12
984000,-3.08088,-3.08277,-83383.0,774.0,14,0,37
984500,-3.089,-3.13073,-83433.0,774.0,14,1,3
985000,-2.98025,-3.00446,-83472.0,775.0,14,1,29
985500,-2.92203,-2.94503,-83512.0,775.0,14,1,54
986000,-2.90556,-2.92725,-83551.0,775.0,14,2,20
986500,-3.06291,-3.0819,-83591.0,775.0,14,2,45
987000,-3.10238,-3.16579,-83636.0,775.0,14,3,11
987500,-2.91135,-2.94588,-83676.0,775.0,14,3,36
988000,-3.01447,-3.0249,-83716.0,775.0,14,4,1
988500,-2.9032,-2.896,-83761.0,775.0,14,4,27
989000,-2.96525,-2.96315,-83800.0,776.0,14,4,53
989500,-2.89295,-2.92149,-83845.0,776.0,14,5,18
990000,-3.07904,-3.08143,-83884.0,776.0,14,5,44
990500,-2.99886,-3.03752,-83923.0,776.0,14,6,9
991000,-2.97795,-3.01729,-83962.0,777.0,14,6,35
991500,-2.90704,-2.92539,-84001.0,778.0,14,7,0
992000,-3.03354,-3.04728,-84041.0,778.0,14,7,26
992500,-2.94258,-2.9597,-84084.0,780.0,14,7,52
993000,-2.86874,-2.88459,-84129.0,780.0,14,8,18
993500,-2.72838,-2.75955,-84169.0,780.0,14,8,43
994000,-2.82262,-2.83232,-84213.0,780.0,14,9,9
994500,-2.84522,-2.8887,-84252.0,781.0,14,9,34
995000,-3.01258,-3.01786,-84292.0,781.0,14,10,0
995500,-2.79258,-2.84585,-84331.0,782.0,14,10,25
996000,-2.92592,-2.9561,-84370.0,782.0,14,10,51
996500,-2.73117,-2.7629,-84410.0,782.0,14,11,17
997000,-2.76335,-2.83637,-84449.0,782.0,14,11,43
997500,-2.78066,-2.80957,-84489.0,782.0,14,12,8
998000,-2.91248,-2.92816,-84529.0,782.0,14,12,34
998500,-3.05157,-3.07345,-84574.0,782.0,14,12,59
999000,-3.02413,-3.02901,-84614.0,782.0,14,13,25
999500,-2.94022,-3.01063,-84653.0,783.0,14,13,50
1000000,-3.0752,-3.06001,-84693.0,783.0,14,14,16
1000500,-2.94828,-2.96254,-84738.0,783.0,14,14,41
1001000,-3.09625,-3.07554,-84788.0,783.0,14,15,7
1001500,-3.03795,-3.04558,-84837.0,784.0,14,15,33
1002000,-3.11142,-3.12126,-84877.0,784.0,14,15,59
1002500,-2.96472,-2.97375,-84922.0,784.0,14,16,27
1003000,-3.06159,-3.07421,-84966.0,785.0,14,16,52
1003500,-3.09514,-3.10392,-85014.0,787.0,14,17,17
1004000,-2.86891,-2.89957,-85047.0,788.0,14,17,43
1004500,-3.08401,-3.08551,-85092.0,788.0,14,18,8
1005000,-3.01781,-3.02507,-85132.0,788.0,14,18,34
