677500,-3.13369,-3.14651,-57712.0,380.0,9,38,49
678000,-2.9946,-3.03252,-57772.0,380.0,9,39,14
678500,-2.88974,-2.89367,-57817.0,380.0,9,39,40
679000,-2.95637,-2.96365,-57857.0,380.0,9,40,6
679500,-3.06266,-3.10606,-57896.0,380.0,9,40,31
680000,-3.08562,-3.09675,-57936.0,380.0,9,40,57
680500,-3.10156,-3.11824,-57981.0,380.0,9,41,22
681000,-3.08478,-3.10203,-58021.0,380.0,9,41,48
681500,-2.91263,-2.9406,-58061.0,380.0,9,42,13
682000,-2.97736,-2.96917,-58105.0,381.0,9,42,38
682500,-3.02138,-3.05945,-58144.0,382.0,9,43,4
683000,-3.10108,-3.09233,-58183.0,383.0,9,43,30
683500,-2.96133,-2.97738,-58221.0,385.0,9,43,55
684000,-2.96601,-3.01519,-58266.0,385.0,9,44,22
684500,-2.85834,-2.8798,-58306.0,385.0,9,44,48
685000,-2.97318,-2.96671,-58345.0,386.0,9,45,14
685500,-2.87076,-2.8796,-58394.0,386.0,9,45,39
686000,-2.96505,-2.9674,-58439.0,386.0,9,46,5
686500,-3.05843,-3.10251,-58479.0,386.0,9,46,30
687000,-2.93525,-2.97623,-58524.0,386.0,9,46,56
687500,-2.97869,-3.01539,-58568.0,387.0,9,47,21
688000,-2.91846,-2.98206,-58608.0,387.0,9,47,47
688500,-3.0319,-3.14197,-58648.0,387.0,9,48,14
689000,-3.07307,-3.12864,-58688.0,387.0,9,48,40
689500,-3.0128,-3.04472,-58728.0,387.0,9,49,5
690000,-2.88329,-2.92249,-58768.0,387.0,9,49,31
690500,-2.94567,-3.03102,-58808.0,387.0,9,49,56
691000,-2.9124,-2.93019,-58848.0,387.0,9,50,22
691500,-3.06112,-3.13945,-58888.0,387.0,9,50,47
692000,-3.06277,-3.11718,-58928.0,387.0,9,51,13
692500,-2.95238,-3.08258,-58973.0,387.0,9,51,38
693000,-3.22009,-3.23943,-59013.0,387.0,9,52,4
693500,-3.0616,-3.1948,-59053.0,387.0,9,52,29
694000,-3.16088,-3.20316,-59093.0,387.0,9,52,55
694500,-3.05513,-3.1289,-59133.0,387.0,9,53,22
695000,-3.08807,-3.1508,-59173.0,387.0,9,53,48
695500,-3.20755,-3.23327,-59213.0,387.0,9,54,14
696000,-3.17519,-3.20981,-59253.0,387.0,9,54,40
696500,-3.1127,-3.16545,-59293.0,387.0,9,55,5
697000,-3.08088,-3.14262,-59333.0,387.0,9,55,31
697500,-3.00497,-3.08867,-59373.0,387.0,9,55,57
698000,-3.16311,-3.19932,-59413.0,387.0,9,56,23
698500,-3.0899,-3.14752,-59453.0,387.0,9,56,48
699000,-3.19599,-3.18678,-59498.0,387.0,9,57,14
699500,-3.12878,-3.11541,-59543.0,387.0,9,57,39
700000,-3.01847,-3.00893,-59588.0,387.0,9,58,5
700500,-3.13238,-3.13204,-59633.0,387.0,9,58,30
701000,-3.05948,-3.10029,-59673.0,387.0,9,58,56
701500,-2.92746,-2.94376,-59723.0,387.0,9,59,21
702000,-2.9532,-2.93759,-59768.0,387.0,9,59,47
702500,-2.92496,-2.96439,-59808.0,387.0,10,0,13
703000,-3.12097,-3.12818,-59853.0,387.0,10,0,39
703500,-3.04077,-3.04577,-59893.0,387.0,10,1,4
704000,-2.97766,-3.0166,-59933.0,387.0,10,1,30
704500,-3.11252,-3.1127,-59973.0,387.0,10,1,55
705000,-3.04314,-3.07293,-60013.0,387.0,10,2,21
705500,-3.07509,-3.12639,-60053.0,387.0,10,2,46
706000,-3.08461,-3.12944,-60093.0,387.0,10,3,12
706500,-3.18258,-3.17136,-60133.0,387.0,10,3,37
707000,-3.12221,-3.14534,-60176.0,389.0,10,4,3
707500,-3.0221,-3.05836,-60221.0,389.0,10,4,28
708000,-2.94626,-2.97066,-60270.0,390.0,10,4,54
708500,-3.00937,-2.99193,-60310.0,390.0,10,5,19
709000,-2.96715,-3.01817,-60355.0,390.0,10,5,45
709500,-3.11305,-3.13415,-60395.0,390.0,10,6,10
710000,-3.10448,-3.11229,-60435.0,390.0,10,6,36
710500,-2.98675,-3.02765,-60475.0,390.0,10,7,1
711000,-3.01121,-3.00688,-60515.0,390.0,10,7,27
711500,-2.78782,-2.81076,-60560.0,390.0,10,7,53
712000,-3.08285,-3.09183,-60600.0,390.0,10,8,18
712500,-3.05864,-3.14703,-60640.0,390.0,10,8,43
713000,-3.09657,-3.09233,-60680.0,390.0,10,9,11
713500,-2.8771,-2.89542,-60725.0,390.0,10,9,37
714000,-2.99879,-3.0417,-60765.0,390.0,10,10,2
714500,-2.96789,-2.98468,-60805.0,390.0,10,10,28
715000,-2.88128,-2.91525,-60855.0,390.0,10,10,54
715500,-2.93949,-3.00205,-60894.0,391.0,10,11,19
716000,-2.84859,-2.84598,-60938.0,392.0,10,11,44
716500,-3.12715,-3.13849,-60981.0,394.0,10,12,9
717000,-3.03509,-3.06294,-61021.0,394.0,10,12,35
717500,-2.97609,-3.0031,-61061.0,394.0,10,13,0
718000,-2.95455,-2.96219,-61101.0,394.0,10,13,26
718500,-3.1772,-3.21155,-61140.0,395.0,10,13,52
719000,-3.04395,-3.06842,-61180.0,395.0,10,14,17
719500,-2.97121,-3.0251,-61230.0,395.0,10,14,42
720000,-2.89371,-2.8819,-61270.0,395.0,10,15,8
720500,-3.19349,-3.20226,-61320.0,395.0,10,15,33
721000,-3.0012,-3.06119,-61360.0,395.0,10,15,59
721500,-3.13095,-3.17318,-61400.0,395.0,10,16,24
722000,-3.16447,-3.21227,-61438.0,397.0,10,16,50
722500,-3.03246,-3.05032,-61478.0,397.0,10,17,15
723000,-2.96404,-3.04946,-61518.0,397.0,10,17,41
723500,-2.99154,-3.01444,-61563.0,397.0,10,18,7
724000,-2.95511,-2.9868,-61603.0,397.0,10,18,33
724500,-2.8274,-2.8354,-61642.0,398.0,10,18,58
725000,-2.99561,-2.97607,-61692.0,398.0,10,19,24
725500,-2.96055,-2.9512,-61742.0,398.0,10,19,49
726000,-3.13262,-3.14113,-61792.0,398.0,10,20,15
726500,-3.06656,-3.06125,-61842.0,398.0,10,20,40
727000,-3.18408,-3.24364,-61897.0,398.0,10,21,6
727500,-2.96545,-2.99314,-61937.0,398.0,10,21,31
728000,-3.07783,-3.09611,-61977.0,398.0,10,21,57
728500,-3.17308,-3.22972,-62017.0,398.0,10,22,22
729000,-3.28667,-3.30857,-62057.0,398.0,10,22,48
729500,-3.31509,-3.34927,-62097.0,398.0,10,23,13
730000,-3.10896,-3.19676,-62137.0,398.0,10,23,39
730500,-3.06719,-3.11727,-62177.0,398.0,10,24,4
731000,-3.16561,-3.20663,-62217.0,398.0,10,24,30
731500,-3.20705,-3.21515,-62257.0,398.0,10,24,55
732000,-3.09563,-3.13165,-62297.0,398.0,10,25,21
732500,-2.98047,-2.98311,-62342.0,398.0,10,25,47
733000,-3.22209,-3.22642,-62386.0,399.0,10,26,12
733500,-3.0088,-3.03006,-62426.0,399.0,10,26,37
734000,-3.1006,-3.09348,-62466.0,399.0,10,27,4
734500,-2.97702,-3.01343,-62506.0,399.0,10,27,29
735000,-2.89126,-2.90957,-62546.0,399.0,10,27,55
735500,-3.03359,-3.03585,-62591.0,399.0,10,28,20
736000,-3.06111,-3.08991,-62636.0,399.0,10,28,46
736500,-3.03705,-3.08986,-62676.0,399.0,10,29,11
737000,-2.90751,-2.9622,-62716.0,399.0,10,29,37
737500,-3.00161,-3.03288,-62756.0,399.0,10,30,2
738000,-3.01309,-3.04138,-62796.0,399.0,10,30,28
738500,-2.90188,-2.9191,-62836.0,399.0,10,30,53
739000,-3.1982,-3.27025,-62886.0,399.0,10,31,18
739500,-3.05639,-3.11949,-62926.0,399.0,10,31,44
740000,-3.0389,-3.10148,-62966.0,399.0,10,32,9
740500,-2.93,-3.02008,-63006.0,399.0,10,32,35
741000,-3.01816,-3.08465,-63045.0,400.0,10,33,0
741500,-2.94788,-2.97504,-63085.0,400.0,10,33,26
742000,-2.86047,-2.91177,-63130.0,400.0,10,33,52
742500,-3.0477,-3.05068,-63169.0,401.0,10,34,19
743000,-3.03262,-3.0472,-63208.0,402.0,10,34,45
743500,-2.95784,-3.02605,-63247.0,403.0,10,35,10
744000,-3.12802,-3.14333,-63297.0,403.0,10,35,36
744500,-3.10181,-3.11026,-63336.0,404.0,10,36,1
745000,-3.07237,-3.11128,-63381.0,404.0,10,36,27
745500,-2.9717,-2.99073,-63421.0,404.0,10,36,52
746000,-2.9599,-3.01402,-63461.0,404.0,10,37,18
746500,-2.90755,-2.9846,-63506.0,404.0,10,37,43
747000,-2.87174,-2.89929,-63540.0,405.0,10,38,9
747500,-2.99147,-3.03872,-63580.0,405.0,10,38,34
748000,-3.06643,-3.09618,-63619.0,406.0,10,39,0
748500,-3.09742,-3.11713,-63664.0,406.0,10,39,25
749000,-2.96864,-3.01903,-63704.0,406.0,10,39,51
749500,-3.00093,-3.02119,-63754.0,406.0,10,40,16
750000,-2.94862,-2.97995,-63803.0,407.0,10,40,41
750500,-2.83896,-2.86136,-63843.0,407.0,10,41,7
751000,-3.0425,-3.04362,-63888.0,407.0,10,41,33
751500,-3.15385,-3.19086,-63963.0,407.0,10,41,58
752000,-3.25864,-3.2577,-64003.0,407.0,10,42,24
752500,-3.0655,-3.08328,-64042.0,408.0,10,42,49
753000,-3.13722,-3.15515,-64082.0,408.0,10,43,15
753500,-3.09967,-3.12901,-64127.0,408.0,10,43,40
754000,-3.22986,-3.25457,-64167.0,408.0,10,44,6
754500,-3.06748,-3.055,-64217.0,408.0,10,44,31
755000,-3.05099,-3.07323,-64262.0,408.0,10,44,57
755500,-3.10686,-3.14325,-64307.0,408.0,10,45,22
756000,-2.78879,-2.86899,-64347.0,408.0,10,45,48
756500,-3.1436,-3.18647,-64387.0,408.0,10,46,13
757000,-3.14293,-3.16852,-64427.0,408.0,10,46,39
757500,-2.86603,-2.93643,-64482.0,408.0,10,47,5
758000,-2.96579,-3.03303,-64522.0,408.0,10,47,32
758500,-3.0671,-3.10794,-64562.0,408.0,10,47,58
759000,-2.91332,-2.96871,-64602.0,408.0,10,48,24
759500,-2.91717,-2.98409,-64642.0,408.0,10,48,49
760000,-3.01259,-3.01634,-64687.0,408.0,10,49,15
760500,-3.13014,-3.16277,-64726.0,409.0,10,49,40
761000,-3.00323,-3.01032,-64775.0,410.0,10,50,6
761500,-3.19552,-3.19483,-64815.0,410.0,10,50,31
762000,-3.0681,-3.08984,-64854.0,411.0,10,50,58
762500,-3.10368,-3.1121,-64893.0,412.0,10,51,25
763000,-2.85365,-2.898,-64931.0,414.0,10,51,50
763500,-3.16172,-3.16423,-64971.0,414.0,10,52,15
764000,-3.04486,-3.0675,-65011.0,414.0,10,52,41
764500,-2.89607,-2.90318,-65051.0,414.0,10,53,6
765000,-2.92416,-2.92842,-65095.0,415.0,10,53,32
765500,-2.8942,-2.95415,-65150.0,415.0,10,53,58
766000,-3.07663,-3.09051,-65195.0,415.0,10,54,24
766500,-3.10193,-3.10268,-65235.0,415.0,10,54,49
767000,-2.92833,-2.9246,-65280.0,415.0,10,55,15
767500,-2.94572,-2.98246,-65335.0,415.0,10,55,40
768000,-3.35105,-3.34256,-65380.0,415.0,10,56,5
768500,-3.03785,-3.03449,-65424.0,416.0,10,56,31
769000,-3.10787,-3.10677,-65464.0,416.0,10,56,57
769500,-3.04682,-3.0957,-65504.0,416.0,10,57,22
770000,-3.05374,-3.12843,-65544.0,416.0,10,57,48
770500,-3.14353,-3.19018,-65594.0,416.0,10,58,13
771000,-2.8979,-2.89789,-65634.0,416.0,10,58,39
771500,-3.16265,-3.18128,-65673.0,417.0,10,59,4
772000,-2.98016,-3.02525,-65723.0,417.0,10,59,30
772500,-2.9523,-2.9817,-65763.0,417.0,10,59,55
773000,-3.15101,-3.1922,-65813.0,417.0,11,0,20
773500,-3.01098,-3.01193,-65863.0,417.0,11,0,45
774000,-3.06027,-3.08475,-65897.0,418.0,11,1,11
774500,-3.08854,-3.15812,-65937.0,418.0,11,1,37
775000,-2.88348,-2.9628,-65977.0,418.0,11,2,2
775500,-2.95636,-3.03693,-66022.0,418.0,11,2,28
776000,-2.9262,-2.94222,-66062.0,418.0,11,2,54
776500,-2.90836,-2.92446,-66107.0,418.0,11,3,19
777000,-2.98794,-3.07293,-66147.0,418.0,11,3,45
777500,-2.9108,-2.95986,-66187.0,418.0,11,4,10
778000,-2.96409,-2.97962,-66237.0,418.0,11,4,35
778500,-3.01735,-3.04215,-66281.0,418.0,11,5,0
779000,-3.11082,-3.10779,-66321.0,418.0,11,5,26
779500,-2.94229,-2.97768,-66366.0,418.0,11,5,51
780000,-2.88517,-2.9282,-66406.0,418.0,11,6,17
780500,-2.97525,-2.97837,-66446.0,418.0,11,6,42
781000,-3.13597,-3.13376,-66491.0,418.0,11,7,8
781500,-3.14832,-3.16574,-66531.0,418.0,11,7,33
782000,-2.78427,-2.82116,-66570.0,419.0,11,7,59
782500,-2.99948,-3.05415,-66619.0,420.0,11,8,24
783000,-2.92311,-2.94377,-66659.0,420.0,11,8,50
783500,-3.05252,-3.05264,-66704.0,420.0,11,9,15
784000,-3.05666,-3.08139,-66743.0,421.0,11,9,41
784500,-2.99361,-2.9737,-66783.0,421.0,11,10,6
785000,-3.06434,-3.10754,-66828.0,421.0,11,10,32
785500,-3.12577,-3.15773,-66873.0,421.0,11,10,57
786000,-2.91984,-2.92906,-66917.0,422.0,11,11,23
786500,-3.02001,-3.03295,-66957.0,422.0,11,11,48
787000,-3.02902,-3.01992,-67002.0,422.0,11,12,14
787500,-3.06582,-3.09011,-67041.0,423.0,11,12,39
788000,-3.02306,-3.05965,-67080.0,423.0,11,13,5
788500,-2.8824,-2.91132,-67120.0,423.0,11,13,30
789000,-3.11294,-3.12416,-67170.0,423.0,11,13,55
789500,-2.89704,-2.94873,-67210.0,423.0,11,14,21
790000,-2.94622,-2.97605,-67254.0,424.0,11,14,46
790500,-3.08192,-3.12541,-67299.0,424.0,11,15,11
791000,-2.96462,-2.97433,-67339.0,424.0,11,15,37
791500,-2.99449,-3.01405,-67384.0,424.0,11,16,2
792000,-3.05809,-3.06793,-67418.0,425.0,11,16,28
792500,-3.01481,-3.04115,-67458.0,425.0,11,16,53
793000,-3.07146,-3.0675,-67503.0,425.0,11,17,19
793500,-2.9847,-3.04008,-67537.0,426.0,11,17,45
794000,-2.81569,-2.84503,-67582.0,426.0,11,18,11
794500,-2.82414,-2.85651,-67622.0,426.0,11,18,37
795000,-2.95604,-2.99569,-67662.0,426.0,11,19,2
795500,-3.13076,-3.15509,-67701.0,426.0,11,19,27
796000,-3.01385,-3.03262,-67746.0,426.0,11,19,53
796500,-3.02701,-3.05007,-67785.0,426.0,11,20,18
797000,-3.02476,-3.05905,-67823.0,428.0,11,20,44
797500,-3.02094,-3.00648,-67877.0,429.0,11,21,9
798000,-3.00007,-3.02549,-67932.0,429.0,11,21,35
798500,-2.97019,-3.00466,-67972.0,429.0,11,22,0
799000,-3.02565,-3.06355,-68011.0,430.0,11,22,25
799500,-3.08168,-3.09043,-68051.0,430.0,11,22,51
800000,-2.97589,-3.01443,-68091.0,430.0,11,23,16
800500,-2.9364,-2.98892,-68131.0,430.0,11,23,41
801000,-2.97807,-3.00383,-68171.0,430.0,11,24,7
801500,-3.06779,-3.09466,-68221.0,430.0,11,24,32
802000,-3.15971,-3.17269,-68261.0,430.0,11,24,58
802500,-3.00875,-3.03176,-68300.0,431.0,11,25,23
803000,-3.0432,-3.071,-68340.0,431.0,11,25,49
803500,-2.9937,-3.00742,-68379.0,432.0,11,26,14
804000,-3.10037,-3.13609,-68424.0,432.0,11,26,40
804500,-3.15214,-3.16784,-68469.0,432.0,11,27,5
805000,-2.95972,-3.03024,-68509.0,432.0,11,27,31
805500,-3.01813,-3.00219,-68558.0,433.0,11,27,56
806000,-2.86305,-2.91588,-68598.0,433.0,11,28,22
806500,-2.89514,-2.91717,-68638.0,433.0,11,28,47
807000,-2.93121,-2.96796,-68678.0,433.0,11,29,13
807500,-3.07973,-3.104,-68723.0,433.0,11,29,39
808000,-2.95744,-2.99864,-68763.0,433.0,11,30,5
808500,-2.91671,-2.93666,-68803.0,433.0,11,30,30
809000,-3.07239,-3.06091,-68843.0,433.0,11,30,56
809500,-2.8774,-2.93721,-68883.0,433.0,11,31,21
810000,-2.93747,-2.94362,-68928.0,433.0,11,31,47
810500,-2.96972,-3.01643,-68973.0,433.0,11,32,12
811000,-2.82837,-2.87465,-69018.0,433.0,11,32,38
811500,-2.96368,-2.99348,-69057.0,434.0,11,33,3
812000,-3.06461,-3.06939,-69116.0,435.0,11,33,28
812500,-2.99267,-3.01472,-69161.0,435.0,11,33,54
813000,-3.18477,-3.18376,-69201.0,435.0,11,34,19
813500,-2.98594,-3.04745,-69246.0,435.0,11,34,45
814000,-3.17328,-3.16435,-69286.0,435.0,11,35,10
814500,-3.04132,-3.10817,-69331.0,435.0,11,35,36
815000,-3.07463,-3.07293,-69376.0,435.0,11,36,1
815500,-3.23191,-3.30333,-69415.0,435.0,11,36,27
816000,-3.04878,-3.09828,-69455.0,435.0,11,36,53
816500,-3.05081,-3.09556,-69495.0,435.0,11,37,18
817000,-2.95151,-2.96934,-69540.0,435.0,11,37,43
817500,-2.90729,-2.9722,-69580.0,435.0,11,38,9
818000,-2.9152,-2.98541,-69630.0,435.0,11,38,34
818500,-2.95636,-3.00824,-69670.0,435.0,11,38,59
819000,-2.97375,-3.03082,-69710.0,435.0,11,39,25
819500,-3.09192,-3.15011,-69765.0,435.0,11,39,51
820000,-3.10332,-3.13204,-69805.0,435.0,11,40,16
820500,-3.11979,-3.19733,-69845.0,435.0,11,40,41
821000,-3.27116,-3.33579,-69885.0,435.0,11,41,7
821500,-3.15073,-3.14428,-69930.0,435.0,11,41,32
822000,-3.02225,-3.05521,-69970.0,435.0,11,41,58
822500,-3.06667,-3.09412,-70010.0,435.0,11,42,23
823000,-3.02397,-3.07059,-70054.0,435.0,11,42,49
823500,-2.96491,-2.99273,-70094.0,435.0,11,43,14
824000,-2.95705,-3.00541,-70134.0,435.0,11,43,40
824500,-3.09854,-3.1087,-70179.0,435.0,11,44,5
825000,-2.97369,-2.9761,-70224.0,435.0,11,44,31
825500,-2.97437,-3.02141,-70268.0,436.0,11,44,56
826000,-3.0652,-3.09309,-70312.0,437.0,11,45,22
826500,-2.96125,-2.96146,-70352.0,437.0,11,45,47
827000,-3.02958,-3.06094,-70402.0,437.0,11,46,13
827500,-2.99306,-2.9895,-70442.0,437.0,11,46,38
828000,-3.09309,-3.16268,-70481.0,438.0,11,47,4
828500,-3.06973,-3.12907,-70521.0,438.0,11,47,29
829000,-2.89429,-2.91535,-70561.0,438.0,11,47,55
829500,-3.16907,-3.19228,-70610.0,439.0,11,48,20
830000,-3.13106,-3.16075,-70649.0,440.0,11,48,45
830500,-3.05355,-3.06117,-70694.0,440.0,11,49,10
831000,-2.99558,-3.02748,-70733.0,441.0,11,49,36
831500,-3.14609,-3.16156,-70778.0,441.0,11,50,2
832000,-3.02359,-3.0424,-70823.0,441.0,11,50,27
832500,-3.17739,-3.17121,-70863.0,441.0,11,50,52
833000,-2.99128,-2.99867,-70908.0,441.0,11,51,18
833500,-2.91157,-2.9146,-70953.0,441.0,11,51,43
834000,-2.89205,-2.92169,-70992.0,442.0,11,52,9
834500,-3.16393,-3.17399,-71032.0,442.0,11,52,34
835000,-2.89959,-2.92928,-71071.0,443.0,11,53,0
835500,-2.73735,-2.78892,-71111.0,443.0,11,53,25
836000,-2.99047,-3.01975,-71156.0,443.0,11,53,50
836500,-3.07405,-3.13353,-71196.0,443.0,11,54,16
837000,-2.81747,-2.85146,-71241.0,443.0,11,54,41
837500,-2.91515,-2.93641,-71281.0,443.0,11,55,6
838000,-2.95473,-3.00764,-71326.0,443.0,11,55,32
838500,-3.16063,-3.15807,-71366.0,443.0,11,55,57
839000,-3.00276,-3.02308,-71411.0,443.0,11,56,23
839500,-2.98924,-3.05179,-71451.0,443.0,11,56,48
840000,-2.96644,-3.01698,-71501.0,443.0,11,57,14
840500,-2.90878,-2.92922,-71541.0,443.0,11,57,39
841000,-2.85838,-2.89229,-71586.0,443.0,11,58,5
841500,-2.81405,-2.86627,-71626.0,443.0,11,58,30
842000,-2.98262,-2.97788,-71666.0,443.0,11,58,56
842500,-2.91235,-2.95518,-71715.0,444.0,11,59,21
843000,-2.85029,-2.84938,-71755.0,444.0,11,59,47
843500,-2.99655,-3.05858,-71795.0,444.0,12,0,12
844000,-3.03137,-3.0417,-71840.0,444.0,12,0,38
844500,-3.03713,-3.02896,-71880.0,444.0,12,1,3
845000,-3.00993,-3.00288,-71920.0,444.0,12,1,29
845500,-2.89511,-2.90816,-71960.0,444.0,12,1,54
846000,-3.11438,-3.13926,-72009.0,445.0,12,2,20
846500,-3.01931,-3.03308,-72053.0,446.0,12,2,45
847000,-3.10468,-3.09462,-72092.0,447.0,12,3,11
847500,-3.00782,-3.04606,-72137.0,447.0,12,3,36
848000,-2.89786,-2.93327,-72182.0,447.0,12,4,2
848500,-3.15597,-3.15921,-72222.0,447.0,12,4,27
849000,-3.04647,-3.07517,-72266.0,448.0,12,4,52
849500,-2.93801,-2.9682,-72310.0,449.0,12,5,18
850000,-3.12366,-3.13196,-72349.0,449.0,12,5,43
850500,-3.09995,-3.07909,-72399.0,449.0,12,6,8
851000,-2.99081,-2.97843,-72439.0,449.0,12,6,34
851500,-3.19021,-3.20591,-72494.0,449.0,12,6,59
852000,-2.93997,-2.9547,-72534.0,449.0,12,7,25
852500,-3.11194,-3.13566,-72574.0,449.0,12,7,50
853000,-3.04783,-3.06018,-72614.0,449.0,12,8,16
853500,-2.85274,-2.89628,-72654.0,449.0,12,8,41
854000,-2.93074,-2.94658,-72699.0,449.0,12,9,7
854500,-3.11538,-3.15605,-72739.0,449.0,12,9,32
855000,-3.06,-3.09945,-72779.0,449.0,12,9,58
855500,-3.17502,-3.17761,-72819.0,449.0,12,10,23
856000,-3.06911,-3.10824,-72874.0,449.0,12,10,49
856500,-3.05147,-3.07526,-72914.0,449.0,12,11,14
857000,-3.0619,-3.13162,-72954.0,449.0,12,11,39
857500,-2.89991,-2.95199,-72994.0,449.0,12,12,4
858000,-3.05015,-3.02975,-73048.0,450.0,12,12,30
858500,-2.96725,-2.99338,-73098.0,450.0,12,12,55
859000,-3.01044,-3.04621,-73138.0,450.0,12,13,21
859500,-2.96377,-3.01483,-73177.0,451.0,12,13,46
860000,-2.99442,-3.0656,-73222.0,451.0,12,14,12
860500,-3.22528,-3.25126,-73261.0,452.0,12,14,37
861000,-3.05027,-3.06225,-73301.0,452.0,12,15,3
861500,-2.90524,-2.94638,-73341.0,452.0,12,15,28
862000,-3.02598,-3.07228,-73391.0,452.0,12,15,54
862500,-2.93784,-2.971,-73431.0,452.0,12,16,19
863000,-3.06495,-3.08225,-73471.0,452.0,12,16,45
863500,-2.96461,-3.04795,-73511.0,452.0,12,17,10
864000,-3.11008,-3.14894,-73551.0,452.0,12,17,35
864500,-3.07649,-3.10388,-73591.0,452.0,12,18,1
865000,-3.04962,-3.07262,-73636.0,452.0,12,18,26
865500,-2.9683,-2.9758,-73686.0,452.0,12,18,51
866000,-2.97449,-2.98297,-73731.0,452.0,12,19,17
866500,-3.09855,-3.17078,-73776.0,452.0,12,19,42
867000,-3.1587,-3.19478,-73816.0,452.0,12,20,8
867500,-2.9681,-2.99997,-73856.0,452.0,12,20,33
868000,-3.11458,-3.13382,-73896.0,452.0,12,20,59
868500,-2.98836,-3.0042,-73941.0,452.0,12,21,24
869000,-2.93423,-3.00241,-73981.0,452.0,12,21,50
869500,-3.00804,-3.01698,-74021.0,452.0,12,22,15
870000,-3.125,-3.14461,-74071.0,452.0,12,22,40
870500,-3.12577,-3.13969,-74111.0,452.0,12,23,5
871000,-3.12983,-3.14116,-74151.0,452.0,12,23,31
871500,-2.9878,-3.00484,-74191.0,452.0,12,23,56
872000,-3.17488,-3.20741,-74240.0,452.0,12,24,22
872500,-3.0906,-3.10895,-74279.0,453.0,12,24,47
873000,-3.02926,-3.04719,-74319.0,453.0,12,25,13
873500,-2.9946,-3.02763,-74368.0,454.0,12,25,38
874000,-3.10944,-3.11113,-74408.0,454.0,12,26,4
874500,-2.92079,-2.93827,-74448.0,454.0,12,26,29
875000,-2.80264,-2.82723,-74488.0,454.0,12,26,55
875500,-3.09427,-3.127,-74527.0,455.0,12,27,20
876000,-3.02413,-3.01819,-74577.0,455.0,12,27,46
876500,-2.99029,-3.02628,-74616.0,456.0,12,28,11
877000,-2.93803,-2.98322,-74655.0,457.0,12,28,37
877500,-3.00841,-3.0328,-74702.0,460.0,12,29,2
878000,-2.93539,-2.93127,-74747.0,460.0,12,29,28
878500,-3.0152,-3.02134,-74787.0,460.0,12,29,53
879000,-2.97934,-3.02005,-74832.0,460.0,12,30,19
879500,-3.02147,-3.01828,-74877.0,460.0,12,30,44
880000,-2.88643,-2.94194,-74917.0,460.0,12,31,10
880500,-3.15449,-3.19186,-74956.0,460.0,12,31,35
881000,-2.99787,-3.00593,-74996.0,460.0,12,32,1
881500,-2.87037,-2.92308,-75035.0,461.0,12,32,26
882000,-3.09278,-3.14809,-75075.0,461.0,12,32,51
882500,-3.04416,-3.05802,-75115.0,461.0,12,33,16
883000,-3.01229,-3.04115,-75155.0,461.0,12,33,42
883500,-3.19109,-3.19681,-75199.0,462.0,12,34,7
884000,-3.04346,-3.06418,-75239.0,462.0,12,34,33
884500,-2.90828,-2.90443,-75279.0,462.0,12,34,58
885000,-3.01581,-3.04796,-75339.0,462.0,12,35,24
885500,-3.00514,-3.04077,-75379.0,462.0,12,35,49
886000,-3.09303,-3.07769,-75419.0,462.0,12,36,15
886500,-3.06456,-3.09068,-75458.0,463.0,12,36,40
887000,-2.96491,-3.017,-75503.0,463.0,12,37,5
887500,-3.04005,-3.05632,-75543.0,463.0,12,37,30
888000,-3.1342,-3.15645,-75583.0,463.0,12,37,56
888500,-3.19826,-3.26002,-75623.0,463.0,12,38,21
889000,-2.92101,-2.94394,-75663.0,463.0,12,38,47
889500,-3.25978,-3.26288,-75713.0,463.0,12,39,12
890000,-3.11579,-3.15147,-75753.0,463.0,12,39,38
890500,-3.06158,-3.09376,-75803.0,463.0,12,40,3
891000,-2.99343,-3.05899,-75843.0,463.0,12,40,29
891500,-2.96296,-2.98694,-75891.0,465.0,12,40,54
892000,-3.15513,-3.18454,-75931.0,465.0,12,41,20
892500,-3.02026,-3.04139,-75971.0,465.0,12,41,45
893000,-3.0818,-3.11596,-76011.0,465.0,12,42,11
893500,-3.14024,-3.13775,-76051.0,465.0,12,42,36
894000,-3.06292,-3.13345,-76096.0,465.0,12,43,2
894500,-3.0555,-3.07387,-76141.0,465.0,12,43,27
895000,-3.04454,-3.04834,-76181.0,465.0,12,43,52
895500,-3.11216,-3.10832,-76221.0,465.0,12,44,17
896000,-2.95193,-3.00396,-76260.0,466.0,12,44,43
896500,-3.09362,-3.09304,-76300.0,466.0,12,45,8
897000,-3.00289,-3.0417,-76345.0,466.0,12,45,34
897500,-3.15472,-3.18144,-76384.0,467.0,12,45,59
898000,-2.86739,-2.88536,-76424.0,467.0,12,46,25
898500,-3.00467,-3.00658,-76464.0,467.0,12,46,50
899000,-2.97235,-2.99766,-76503.0,468.0,12,47,16
899500,-2.9813,-3.00975,-76542.0,469.0,12,47,41
900000,-2.94482,-2.958,-76591.0,470.0,12,48,7
900500,-2.94762,-2.96446,-76636.0,470.0,12,48,32
901000,-2.9561,-3.00716,-76676.0,470.0,12,48,57
901500,-2.86788,-2.8866,-76716.0,470.0,12,49,23
902000,-2.81811,-2.83888,-76756.0,470.0,12,49,49
902500,-3.05177,-3.0833,-76795.0,471.0,12,50,14
