1375500,9.16059,5.95713,-12843,0,12,39,31
1376000,9.39056,8.48295,-12843,0,12,39,48
1376500,9.22078,7.59033,-12844,0,12,40,4
1377000,9.82782,9.30842,-12844,0,12,40,21
1377500,9.50826,8.98814,-12844,0,12,40,37
1378000,9.68519,8.79192,-12844,0,12,40,54
1378500,9.63326,7.90544,-12844,0,12,41,10
1379000,9.41899,9.45741,-12845,0,12,41,27
1379500,9.88728,8.76837,-12845,0,12,41,43
1380000,9.75148,6.32759,-12845,0,12,42,0
1380500,9.58034,6.88667,-12845,0,12,42,17
1381000,9.55786,8.41551,-12845,0,12,42,33
1381500,9.80217,5.54663,-12845,0,12,42,50
1382000,10.0224,7.3059,-12845,0,12,43,7
1382500,9.56036,7.32862,-12845,0,12,43,23
1383000,9.99165,7.52781,-12845,0,12,43,40
1383500,9.0966,9.39567,-12845,0,12,43,56
1384000,9.78873,9.3711,-12846,0,12,44,13
1384500,10.0226,9.35426,-12846,0,12,44,29
1385000,10.1369,9.11271,-12846,0,12,44,46
1385500,7.58161,3.24029,-12847,0,12,45,2
1386000,9.33997,8.88408,-12847,0,12,45,19
1386500,9.4158,7.75235,-12847,0,12,45,35
1387000,9.41443,8.53968,-12847,0,12,45,52
1387500,9.85437,8.62301,-12847,0,12,46,8
1388000,9.43208,6.41045,-12847,0,12,46,25
1388500,9.39915,7.87163,-12848,0,12,46,41
1389000,9.8078,8.17527,-12848,0,12,46,58
1389500,9.83647,9.19364,-12848,0,12,47,15
1390000,9.35511,7.15227,-12848,0,12,47,32
1390500,9.37394,8.67066,-12848,0,12,47,48
1391000,9.98105,8.93784,-12848,0,12,48,5
1391500,9.15368,8.09363,-12848,0,12,48,21
1392000,9.57899,9.43402,-12848,0,12,48,38
1392500,9.90157,9.68537,-12848,0,12,48,54
1393000,9.67557,5.35285,-12849,0,12,49,11
1393500,9.14414,7.61912,-12850,0,12,49,27
1394000,9.99915,9.78961,-12850,0,12,49,44
1394500,9.19433,9.0453,-12850,0,12,50,0
1395000,9.30121,7.43058,-12850,0,12,50,17
1395500,10.0163,9.00119,-12850,0,12,50,33
1396000,9.80876,6.26242,-12850,0,12,50,50
1396500,9.65339,9.6908,-12851,0,12,51,6
1397000,9.93479,8.29016,-12851,0,12,51,23
1397500,9.98155,7.05581,-12851,0,12,51,39
1398000,10.0658,8.08003,-12851,0,12,51,56
1398500,9.54187,6.54997,-12851,0,12,52,13
1399000,9.669,4.9217,-12851,0,12,52,29
1399500,9.35886,6.56681,-12851,0,12,52,46
1400000,9.42063,8.39493,-12851,0,12,53,3
1400500,9.27029,6.37699,-12851,0,12,53,19
1401000,9.4846,9.07883,-12852,0,12,53,36
1401500,9.87732,8.09302,-12852,0,12,53,52
1402000,9.72729,9.04575,-12852,0,12,54,9
1402500,9.23991,9.47381,-12852,0,12,54,25
1403000,10.1301,8.99584,-12852,0,12,54,42
1403500,9.7309,5.75916,-12853,0,12,54,58
1404000,9.66945,8.48049,-12853,0,12,55,15
1404500,9.60217,8.63432,-12853,0,12,55,31
1405000,9.13972,6.47018,-12854,0,12,55,48
1405500,9.15088,7.82816,-12856,0,12,56,5
1406000,9.38674,8.13287,-12858,0,12,56,21
1406500,9.7098,9.5687,-12858,0,12,56,38
1407000,9.06983,6.7833,-12858,0,12,56,54
1407500,9.64762,6.09601,-12858,0,12,57,11
1408000,9.37399,8.06167,-12858,0,12,57,27
1408500,9.53299,8.32497,-12858,0,12,57,44
1409000,8.68794,7.59089,-12858,0,12,58,0
1409500,9.54151,6.71047,-12858,0,12,58,17
1410000,9.11596,7.54641,-12858,0,12,58,34
1410500,9.64911,7.56753,-12858,0,12,58,50
1411000,9.25124,5.43751,-12858,0,12,59,7
1411500,9.42515,8.97376,-12859,0,12,59,23
1412000,9.85167,6.96165,-12859,0,12,59,40
1412500,9.17822,5.91744,-12859,0,12,59,56
1413000,9.4805,6.20594,-12859,0,13,0,13
1413500,9.69092,7.72162,-12860,0,13,0,29
1414000,9.60254,6.76317,-12861,0,13,0,46
1414500,9.19538,4.58511,-12861,0,13,1,3
1415000,9.22683,7.3563,-12861,0,13,1,19
1415500,9.4223,8.68646,-12862,0,13,1,36
1416000,9.61414,4.98402,-12862,0,13,1,52
1416500,9.56368,5.37603,-12862,0,13,2,9
1417000,9.69567,7.25673,-12862,0,13,2,25
1417500,9.43141,9.23144,-12863,0,13,2,42
1418000,9.90861,7.12679,-12863,0,13,2,58
1418500,9.58591,6.90403,-12863,0,13,3,15
1419000,9.16205,7.11595,-12863,0,13,3,31
1419500,9.8556,8.91642,-12863,0,13,3,48
1420000,9.38533,6.70497,-12863,0,13,4,5
1420500,9.69441,5.96119,-12863,0,13,4,21
1421000,9.46069,8.31517,-12863,0,13,4,38
1421500,9.74255,4.67515,-12863,0,13,4,55
1422000,9.66686,5.15663,-12863,0,13,5,11
1422500,9.23785,7.92886,-12864,0,13,5,28
1423000,9.6114,9.76448,-12866,0,13,5,44
1423500,9.59346,8.4117,-12866,0,13,6,1
1424000,9.16831,8.75838,-12866,0,13,6,17
1424500,9.40891,9.3342,-12866,0,13,6,34
1425000,9.06339,5.83837,-12866,0,13,6,50
1425500,9.32685,6.85226,-12866,0,13,7,7
1426000,9.6507,8.03123,-12866,0,13,7,23
1426500,9.90277,8.47543,-12866,0,13,7,40
1427000,9.83628,8.97702,-12866,0,13,7,56
1427500,9.81759,7.79211,-12866,0,13,8,13
1428000,9.98051,9.16036,-12866,0,13,8,29
1428500,9.26982,7.83063,-12866,0,13,8,46
1429000,9.36402,5.88052,-12866,0,13,9,3
1429500,9.63456,5.81691,-12866,0,13,9,19
1430000,9.57406,9.21856,-12867,0,13,9,36
1430500,9.61158,8.99606,-12867,0,13,9,53
1431000,9.55413,8.50314,-12867,0,13,10,9
1431500,9.7755,6.64623,-12868,0,13,10,26
1432000,9.38873,6.28302,-12868,0,13,10,42
1432500,8.49975,5.76974,-12868,0,13,10,59
1433000,9.43519,6.63512,-12868,0,13,11,15
1433500,9.27987,7.73147,-12868,0,13,11,32
1434000,9.21179,7.40575,-12869,0,13,11,48
1434500,9.56557,9.44348,-12869,0,13,12,5
1435000,9.36498,8.50646,-12869,0,13,12,21
1435500,9.81493,8.74899,-12869,0,13,12,38
1436000,9.29935,8.68165,-12869,0,13,12,55
1436500,9.81275,7.4989,-12870,0,13,13,11
1437000,10.1049,5.41583,-12870,0,13,13,28
1437500,9.16518,6.63692,-12870,0,13,13,44
1438000,9.75926,7.84315,-12870,0,13,14,1
1438500,9.31242,7.73946,-12870,0,13,14,17
1439000,9.44112,5.89612,-12870,0,13,14,34
1439500,10.0242,7.20078,-12870,0,13,14,50
1440000,9.85498,9.72084,-12870,0,13,15,7
1440500,9.53763,7.6606,-12870,0,13,15,24
1441000,9.46339,7.80436,-12871,0,13,15,40
1441500,8.99187,6.55393,-12871,0,13,15,57
1442000,9.33356,8.43672,-12871,0,13,16,13
1442500,9.78024,6.77638,-12871,0,13,16,30
1443000,9.57543,6.27366,-12871,0,13,16,47
1443500,9.3967,6.53381,-12871,0,13,17,3
1444000,9.10171,5.23027,-12871,0,13,17,20
1444500,9.63739,6.96317,-12871,0,13,17,36
1445000,8.5248,7.41117,-12871,0,13,17,53
1445500,9.60845,8.59976,-12871,0,13,18,9
1446000,9.38211,8.29891,-12871,0,13,18,26
1446500,9.81095,9.77852,-12871,0,13,18,42
1447000,9.72412,9.24221,-12871,0,13,18,59
1447500,9.53514,7.79328,-12873,0,13,19,15
1448000,9.94064,5.98829,-12873,0,13,19,32
1448500,9.38673,8.87048,-12873,0,13,19,48
1449000,9.6834,6.01581,-12873,0,13,20,5
1449500,9.51391,7.06228,-12873,0,13,20,21
1450000,10.1528,5.87821,-12873,0,13,20,38
1450500,9.67233,6.34072,-12873,0,13,20,55
1451000,9.75719,7.7605,-12873,0,13,21,12
1451500,9.17114,9.25205,-12873,0,13,21,28
1452000,9.8256,7.72286,-12873,0,13,21,45
1452500,9.3208,7.34515,-12873,0,13,22,1
1453000,9.4998,9.04585,-12873,0,13,22,18
1453500,9.77818,7.64388,-12873,0,13,22,34
1454000,9.97664,8.84602,-12873,0,13,22,51
1454500,9.24301,7.56468,-12873,0,13,23,7
1455000,9.72888,8.16135,-12873,0,13,23,24
1455500,9.53165,9.25042,-12873,0,13,23,40
1456000,9.569,9.03292,-12873,0,13,23,57
1456500,9.76748,7.5293,-12873,0,13,24,13
1457000,9.59911,8.77191,-12873,0,13,24,30
1457500,9.3551,8.41631,-12873,0,13,24,46
1458000,9.60971,4.72887,-12873,0,13,25,3
1458500,9.26721,7.82857,-12873,0,13,25,19
1459000,9.75432,5.06195,-12873,0,13,25,36
1459500,9.54001,9.54488,-12874,0,13,25,53
1460000,10.2143,9.69488,-12875,0,13,26,10
1460500,9.67829,5.93014,-12875,0,13,26,26
1461000,9.32864,9.67192,-12875,0,13,26,43
1461500,9.34764,7.31888,-12875,0,13,26,59
1462000,9.85799,6.08274,-12876,0,13,27,16
1462500,9.511,4.73204,-12877,0,13,27,32
1463000,9.17825,9.30257,-12878,0,13,27,49
1463500,9.63448,7.33783,-12878,0,13,28,5
1464000,9.79213,8.85064,-12878,0,13,28,22
1464500,9.56634,9.64945,-12878,0,13,28,38
1465000,9.29389,6.22115,-12878,0,13,28,55
1465500,9.35555,8.95362,-12878,0,13,29,11
1466000,9.63305,9.18295,-12879,0,13,29,28
1466500,9.92896,7.73566,-12879,0,13,29,45
1467000,9.31274,7.33519,-12879,0,13,30,1
1467500,9.93665,6.42242,-12880,0,13,30,18
1468000,9.62572,6.87969,-12880,0,13,30,34
1468500,9.64615,8.03573,-12880,0,13,30,51
1469000,9.36207,7.5612,-12880,0,13,31,7
1469500,9.82358,8.54766,-12881,0,13,31,24
1470000,9.40897,9.08317,-12881,0,13,31,41
1470500,9.22209,7.83824,-12882,0,13,31,57
1471000,9.80615,7.53699,-12882,0,13,32,14
1471500,9.32924,8.76644,-12882,0,13,32,30
1472000,9.46793,7.02113,-12882,0,13,32,47
1472500,9.43313,6.74618,-12882,0,13,33,3
1473000,9.90096,10.1358,-12882,0,13,33,20
1473500,9.22758,6.33329,-12882,0,13,33,36
1474000,8.62559,3.51389,-12882,0,13,33,53
1474500,10.0137,7.53841,-12883,0,13,34,10
1475000,9.17252,9.21161,-12883,0,13,34,26
1475500,8.9298,5.69596,-12883,0,13,34,43
1476000,9.86953,5.42621,-12883,0,13,34,59
1476500,9.74778,4.38927,-12883,0,13,35,16
1477000,9.60817,6.93782,-12883,0,13,35,32
1477500,9.56844,6.25916,-12884,0,13,35,49
1478000,9.61902,8.06179,-12884,0,13,36,5
1478500,9.66268,9.54133,-12885,0,13,36,22
1479000,9.13283,4.53773,-12885,0,13,36,38
1479500,9.64344,9.17552,-12886,0,13,36,55
1480000,9.79853,6.77478,-12886,0,13,37,12
1480500,9.07331,6.05416,-12886,0,13,37,28
1481000,9.7289,9.52424,-12886,0,13,37,45
1481500,9.33601,6.13816,-12886,0,13,38,1
1482000,9.67644,5.65226,-12887,0,13,38,18
1482500,9.6657,7.14209,-12887,0,13,38,35
1483000,9.48697,7.70965,-12887,0,13,38,51
1483500,9.44206,8.76113,-12887,0,13,39,8
1484000,10.0517,6.49577,-12887,0,13,39,24
1484500,9.59141,7.28044,-12887,0,13,39,41
1485000,9.46663,9.48898,-12887,0,13,39,57
1485500,9.92665,9.32747,-12887,0,13,40,14
1486000,9.45551,7.82297,-12887,0,13,40,30
1486500,9.46997,8.26183,-12887,0,13,40,47
1487000,9.12231,8.15382,-12887,0,13,41,3
1487500,9.56304,9.5474,-12887,0,13,41,20
1488000,9.39028,7.35721,-12887,0,13,41,36
1488500,9.72572,7.39707,-12887,0,13,41,53
1489000,10.034,10.0343,-12887,0,13,42,9
1489500,9.66662,7.89329,-12887,0,13,42,26
1490000,9.50514,5.80699,-12887,0,13,42,43
1490500,8.40226,4.72733,-12888,0,13,43,0
1491000,9.04524,6.93957,-12888,0,13,43,16
1491500,9.82493,8.59125,-12888,0,13,43,33
1492000,9.60538,6.37612,-12888,0,13,43,49
1492500,9.37287,9.31916,-12889,0,13,44,6
1493000,9.16848,6.26514,-12889,0,13,44,22
1493500,9.98628,6.74863,-12889,0,13,44,39
1494000,9.67359,6.71759,-12889,0,13,44,55
1494500,9.40731,9.05627,-12889,0,13,45,12
1495000,9.4868,9.58948,-12889,0,13,45,28
1495500,9.08849,7.40323,-12889,0,13,45,45
1496000,9.72529,9.7372,-12889,0,13,46,1
1496500,9.78445,9.37237,-12889,0,13,46,18
1497000,9.58386,9.47513,-12889,0,13,46,34
1497500,9.48813,7.99945,-12889,0,13,46,51
1498000,9.73814,9.21989,-12889,0,13,47,8
1498500,9.1747,6.83229,-12889,0,13,47,24
1499000,9.93773,9.75364,-12889,0,13,47,41
1499500,9.82085,6.49147,-12889,0,13,47,57
1500000,9.07619,9.37361,-12889,0,13,48,14
1500500,9.28883,4.55301,-12889,0,13,48,31
1501000,7.04468,2.38438,-12889,0,13,48,47
1501500,9.38879,4.0195,-12891,0,13,49,4
1502000,9.77764,8.68207,-12891,0,13,49,20
1502500,9.44605,8.09894,-12891,0,13,49,37
1503000,9.75679,8.5104,-12891,0,13,49,53
1503500,9.19368,6.81643,-12891,0,13,50,10
1504000,9.8874,8.8656,-12891,0,13,50,26
1504500,9.42665,6.27079,-12891,0,13,50,43
1505000,8.77765,5.04941,-12891,0,13,50,59
1505500,8.6841,3.05484,-12891,0,13,51,16
1506000,9.56604,9.42941,-12892,0,13,51,33
1506500,9.4186,6.66488,-12892,0,13,51,49
1507000,9.27955,6.64185,-12892,0,13,52,6
1507500,9.69898,9.87536,-12892,0,13,52,22
1508000,9.85015,9.50183,-12892,0,13,52,39
1508500,9.90195,7.20432,-12892,0,13,52,55
1509000,9.62875,6.41771,-12892,0,13,53,12
1509500,9.83803,7.45676,-12892,0,13,53,28
1510000,9.97813,3.27818,-12893,0,13,53,45
1510500,9.82067,7.10049,-12893,0,13,54,2
1511000,9.54538,9.52249,-12893,0,13,54,18
1511500,9.17364,4.04154,-12893,0,13,54,35
1512000,9.97703,9.49106,-12893,0,13,54,51
1512500,9.89307,9.73043,-12894,0,13,55,8
1513000,9.53261,8.24653,-12894,0,13,55,24
1513500,9.56197,9.25945,-12894,0,13,55,41
1514000,9.82752,8.1299,-12894,0,13,55,58
1514500,9.5513,7.79737,-12895,0,13,56,14
1515000,9.63731,9.04834,-12895,0,13,56,31
1515500,8.81701,1.54836,-12896,0,13,56,47
1516000,9.74509,7.21354,-12896,0,13,57,4
1516500,9.35422,8.78503,-12896,0,13,57,20
1517000,9.24786,6.75344,-12896,0,13,57,37
1517500,9.93315,9.07496,-12896,0,13,57,53
1518000,9.72942,9.0703,-12896,0,13,58,10
1518500,9.43555,7.74245,-12896,0,13,58,26
1519000,9.63464,8.66024,-12896,0,13,58,43
1519500,9.4179,8.16037,-12896,0,13,58,59
1520000,9.62007,6.79774,-12896,0,13,59,16
1520500,9.88633,7.63562,-12896,0,13,59,33
1521000,9.37851,5.67816,-12896,0,13,59,49
1521500,9.62585,9.32172,-12896,0,14,0,6
1522000,9.73022,6.56141,-12896,0,14,0,22
1522500,9.72597,6.89261,-12896,0,14,0,39
1523000,9.39492,9.04989,-12896,0,14,0,56
1523500,9.34205,7.84083,-12896,0,14,1,12
1524000,9.60102,8.81814,-12896,0,14,1,29
1524500,9.9172,9.59156,-12896,0,14,1,45
1525000,9.34503,6.55918,-12896,0,14,2,2
1525500,9.18863,7.86697,-12896,0,14,2,18
1526000,9.49765,6.6088,-12896,0,14,2,35
1526500,9.6979,5.95541,-12896,0,14,2,51
1527000,9.81523,4.43418,-12896,0,14,3,8
1527500,9.66134,9.22164,-12896,0,14,3,24
1528000,9.25915,4.58106,-12896,0,14,3,41
1528500,9.4728,7.03993,-12896,0,14,3,57
1529000,9.92466,9.89569,-12897,0,14,4,14
1529500,9.64687,9.43866,-12897,0,14,4,30
1530000,9.39747,5.50889,-12897,0,14,4,47
1530500,9.53774,5.98009,-12897,0,14,5,4
1531000,9.61598,9.09805,-12897,0,14,5,21
1531500,9.55218,7.54622,-12897,0,14,5,37
1532000,9.56743,9.36688,-12897,0,14,5,54
1532500,9.55408,9.39895,-12897,0,14,6,10
1533000,9.98936,9.79837,-12897,0,14,6,27
1533500,9.34907,9.34729,-12897,0,14,6,43
1534000,9.87496,9.88664,-12897,0,14,7,0
1534500,9.55085,7.63344,-12897,0,14,7,16
1535000,9.82178,9.63328,-12897,0,14,7,33
1535500,9.80283,9.69499,-12897,0,14,7,49
1536000,10.0736,6.1772,-12897,0,14,8,6
1536500,10.0311,7.6071,-12897,0,14,8,22
1537000,9.80943,9.82751,-12897,0,14,8,39
1537500,9.63212,9.95394,-12897,0,14,8,55
1538000,9.63337,7.92197,-12897,0,14,9,12
1538500,9.61187,5.94476,-12897,0,14,9,28
1539000,9.3058,8.99538,-12897,0,14,9,45
1539500,9.78433,5.41165,-12897,0,14,10,2
1540000,9.87778,9.44265,-12897,0,14,10,19
1540500,9.06375,8.97951,-12898,0,14,10,35
1541000,10.0913,9.29578,-12898,0,14,10,52
1541500,9.69274,6.75592,-12899,0,14,11,8
1542000,9.55988,9.52341,-12899,0,14,11,25
1542500,10.1406,7.94705,-12900,0,14,11,41
1543000,9.35264,9.07186,-12900,0,14,11,58
1543500,9.79218,7.26661,-12901,0,14,12,14
1544000,9.30601,8.80984,-12902,0,14,12,31
1544500,9.3138,6.75098,-12903,0,14,12,47
1545000,9.3354,7.71452,-12903,0,14,13,4
1545500,9.52564,8.05175,-12903,0,14,13,20
1546000,9.61263,6.37364,-12903,0,14,13,37
1546500,8.94464,9.05984,-12903,0,14,13,54
1547000,9.80268,5.81528,-12903,0,14,14,10
1547500,9.75171,4.67236,-12903,0,14,14,27
1548000,9.77428,6.76955,-12903,0,14,14,43
1548500,10.0921,3.80129,-12903,0,14,15,0
1549000,9.59302,6.6464,-12903,0,14,15,16
1549500,9.54518,7.4471,-12903,0,14,15,33
1550000,9.80033,8.74423,-12903,0,14,15,50
1550500,9.73911,10.0766,-12904,0,14,16,6
1551000,9.62232,9.27549,-12904,0,14,16,23
1551500,9.763,8.84068,-12905,0,14,16,39
1552000,9.67011,7.75201,-12905,0,14,16,56
1552500,9.99417,7.888,-12905,0,14,17,12
1553000,9.78203,9.79431,-12905,0,14,17,29
1553500,9.47456,6.13394,-12905,0,14,17,45
1554000,9.52329,7.17074,-12905,0,14,18,2
1554500,9.78404,9.33014,-12906,0,14,18,19
1555000,9.67126,9.22922,-12906,0,14,18,35
1555500,9.48664,8.82175,-12906,0,14,18,52
1556000,10.1572,8.23111,-12906,0,14,19,8
1556500,10.0349,8.92391,-12906,0,14,19,25
1557000,9.35182,5.3862,-12906,0,14,19,41
1557500,9.50596,6.85078,-12906,0,14,19,58
1558000,9.77703,5.36463,-12907,0,14,20,14
1558500,9.61108,8.18679,-12907,0,14,20,31
1559000,9.75344,9.7841,-12907,0,14,20,47
1559500,9.68261,7.77919,-12907,0,14,21,4
1560000,10.2066,7.98248,-12908,0,14,21,21
1560500,9.82596,9.60663,-12909,0,14,21,37
1561000,10.012,8.4527,-12909,0,14,21,54
1561500,9.57632,6.92916,-12909,0,14,22,10
1562000,9.87076,7.41202,-12909,0,14,22,27
1562500,9.73431,8.0639,-12910,0,14,22,44
1563000,9.69111,8.71017,-12910,0,14,23,0
1563500,9.68398,7.29275,-12910,0,14,23,17
1564000,9.75965,9.20896,-12910,0,14,23,33
1564500,9.57726,6.7887,-12911,0,14,23,50
1565000,9.98969,4.81248,-12911,0,14,24,6
1565500,9.69004,9.69868,-12912,0,14,24,23
1566000,9.64414,7.03521,-12913,0,14,24,39
1566500,9.08794,7.31977,-12913,0,14,24,56
1567000,9.81783,9.51087,-12913,0,14,25,12
1567500,9.9232,8.6305,-12913,0,14,25,29
1568000,9.6001,9.65896,-12914,0,14,25,45
1568500,9.85587,7.89809,-12914,0,14,26,2
1569000,9.55634,7.469,-12914,0,14,26,18
1569500,9.38742,7.90075,-12914,0,14,26,35
1570000,9.62939,8.18179,-12914,0,14,26,52
1570500,9.80527,7.86004,-12914,0,14,27,9
1571000,9.72898,8.00375,-12915,0,14,27,25
1571500,9.90051,6.49427,-12915,0,14,27,42
1572000,9.70449,9.24357,-12915,0,14,27,58
1572500,9.24785,9.03083,-12915,0,14,28,15
1573000,9.90322,9.13005,-12915,0,14,28,31
1573500,9.714,6.03019,-12915,0,14,28,48
1574000,9.53598,5.69814,-12916,0,14,29,4
1574500,9.68593,7.09283,-12916,0,14,29,21
1575000,9.70884,7.43677,-12917,0,14,29,37
1575500,9.06204,4.65343,-12917,0,14,29,54
1576000,9.59955,6.0067,-12917,0,14,30,10
1576500,9.83002,5.46246,-12917,0,14,30,27
1577000,9.57937,4.89869,-12917,0,14,30,44
1577500,9.27221,8.09019,-12917,0,14,31,0
1578000,9.84184,9.7866,-12917,0,14,31,17
1578500,9.81948,6.31753,-12917,0,14,31,33
1579000,9.29863,7.82647,-12917,0,14,31,50
1579500,9.43096,7.23529,-12917,0,14,32,6
1580000,9.65624,7.50298,-12917,0,14,32,23
1580500,9.7737,9.64521,-12917,0,14,32,40
1581000,9.81161,9.52622,-12917,0,14,32,56
1581500,9.82367,6.78449,-12917,0,14,33,13
1582000,9.49826,9.70777,-12917,0,14,33,29
1582500,9.67315,8.82498,-12917,0,14,33,46
1583000,9.08075,6.74174,-12917,0,14,34,2
1583500,9.64436,8.03452,-12918,0,14,34,19
1584000,9.57868,9.27618,-12918,0,14,34,35
1584500,9.519,9.21994,-12918,0,14,34,52
1585000,9.69573,9.1822,-12919,0,14,35,9
1585500,8.93235,5.27669,-12919,0,14,35,25
1586000,9.03245,7.55969,-12920,0,14,35,42
1586500,9.68557,7.05883,-12920,0,14,35,58
1587000,9.62353,9.62516,-12920,0,14,36,15
1587500,9.15886,7.37448,-12920,0,14,36,31
1588000,9.13528,8.4186,-12920,0,14,36,48
1588500,9.67683,9.44965,-12920,0,14,37,4
1589000,9.19404,9.05084,-12920,0,14,37,21
1589500,9.37025,9.11754,-12920,0,14,37,37
1590000,9.22139,8.34412,-12920,0,14,37,54
1590500,9.45831,9.25751,-12920,0,14,38,11
1591000,9.40838,8.61124,-12921,0,14,38,27
1591500,9.53812,6.20541,-12922,0,14,38,44
1592000,9.41645,6.15394,-12923,0,14,39,0
1592500,9.65095,7.43708,-12924,0,14,39,17
1593000,9.41409,9.16752,-12924,0,14,39,34
1593500,9.36341,6.79291,-12925,0,14,39,50
1594000,9.81869,8.62768,-12925,0,14,40,7
1594500,9.55025,8.94816,-12925,0,14,40,23
1595000,9.6691,8.45191,-12925,0,14,40,40
1595500,9.65179,8.3266,-12925,0,14,40,56
1596000,9.49499,6.43266,-12925,0,14,41,13
1596500,9.69371,8.57302,-12925,0,14,41,29
1597000,9.8291,9.43062,-12925,0,14,41,46
1597500,9.45187,9.22885,-12925,0,14,42,2
1598000,9.33103,8.43018,-12926,0,14,42,19
1598500,9.75396,8.3656,-12926,0,14,42,35
1599000,9.80174,9.51001,-12926,0,14,42,52
1599500,9.59575,9.36592,-12927,0,14,43,9
1600000,9.36245,8.17292,-12929,0,14,43,26
1600500,9.42889,6.79681,-12929,0,14,43,42
1601000,9.32923,8.04574,-12929,0,14,43,59
1601500,9.35725,7.48051,-12929,0,14,44,15
1602000,9.34098,8.45775,-12930,0,14,44,32
1602500,9.63222,9.46209,-12930,0,14,44,48
1603000,9.2182,7.10146,-12930,0,14,45,5
1603500,9.41494,9.16437,-12930,0,14,45,21
1604000,9.42875,6.49994,-12930,0,14,45,38
1604500,9.02672,7.74789,-12930,0,14,45,54
1605000,9.67373,4.67181,-12930,0,14,46,11
1605500,9.11931,7.31247,-12931,0,14,46,27
1606000,9.23073,9.07568,-12932,0,14,46,44
1606500,9.11897,9.09331,-12932,0,14,47,0
1607000,9.6851,6.90108,-12933,0,14,47,17
1607500,9.23186,8.73882,-12933,0,14,47,34
1608000,9.23596,8.8719,-12933,0,14,47,50
1608500,10.0558,5.66213,-12933,0,14,48,7
1609000,9.11439,6.3555,-12934,0,14,48,23
1609500,9.34132,6.48101,-12934,0,14,48,40
1610000,9.15382,6.24663,-12934,0,14,48,57
1610500,9.36374,8.28588,-12934,0,14,49,13
1611000,9.54469,5.9231,-12935,0,14,49,30
1611500,9.07404,8.6335,-12936,0,14,49,46
1612000,9.70049,8.76459,-12938,0,14,50,3
1612500,9.20487,8.24942,-12938,0,14,50,19
1613000,9.28761,9.17057,-12938,0,14,50,36
1613500,9.53092,5.79292,-12938,0,14,50,53
1614000,9.30603,8.12481,-12938,0,14,51,9
1614500,9.5253,6.90017,-12938,0,14,51,26
1615000,9.27313,8.24587,-12939,0,14,51,42
1615500,8.75264,4.44714,-12940,0,14,51,59
1616000,9.77259,7.02135,-12941,0,14,52,15
1616500,9.23955,5.79443,-12941,0,14,52,32
1617000,9.26729,7.91305,-12941,0,14,52,48
1617500,9.25127,8.7118,-12941,0,14,53,5
1618000,9.87556,7.45658,-12941,0,14,53,21
1618500,9.74858,7.98991,-12941,0,14,53,38
1619000,9.53286,8.09556,-12941,0,14,53,54
1619500,9.58346,7.73245,-12941,0,14,54,11
1620000,10.1323,9.29932,-12941,0,14,54,28
1620500,9.07309,8.50881,-12941,0,14,54,45
1621000,9.35933,5.36616,-12941,0,14,55,1
1621500,9.79567,5.76881,-12941,0,14,55,18
1622000,9.41787,7.89187,-12941,0,14,55,34
1622500,9.59189,9.42957,-12942,0,14,55,51
1623000,9.44963,8.0665,-12942,0,14,56,7
1623500,9.04757,5.66744,-12942,0,14,56,24
1624000,9.11783,8.99665,-12942,0,14,56,40
1624500,10.1431,9.9425,-12943,0,14,56,57
1625000,9.58669,5.04932,-12943,0,14,57,13
1625500,9.67697,7.42796,-12943,0,14,57,30
1626000,9.44803,6.43205,-12943,0,14,57,47
1626500,9.43357,8.48494,-12943,0,14,58,3
1627000,8.54958,5.4514,-12943,0,14,58,20
1627500,10.0615,7.23142,-12943,0,14,58,36
1628000,9.12652,7.0619,-12943,0,14,58,53
1628500,9.81336,8.0828,-12943,0,14,59,9
1629000,9.97153,9.19839,-12943,0,14,59,26
1629500,9.89147,9.59002,-12943,0,14,59,42
1630000,9.92934,8.79012,-12943,0,14,59,59
1630500,10.5624,10.3143,-12943,0,15,0,16
1631000,9.63458,8.47236,-12943,0,15,0,32
1631500,9.60403,9.24955,-12943,0,15,0,49
1632000,8.8586,8.31392,-12944,0,15,1,5
1632500,8.96297,7.92729,-12946,0,15,1,22
1633000,9.43713,5.44046,-12946,0,15,1,38
1633500,9.64379,6.68789,-12946,0,15,1,55
1634000,9.5111,6.32762,-12946,0,15,2,12
1634500,9.53375,9.58108,-12946,0,15,2,28
1635000,9.26143,4.54419,-12947,0,15,2,45
1635500,9.28546,6.42252,-12947,0,15,3,1
1636000,9.84748,9.55687,-12947,0,15,3,18
1636500,8.91253,7.63735,-12948,0,15,3,34
1637000,9.68898,6.48277,-12948,0,15,3,51
1637500,10.4839,9.7649,-12948,0,15,4,7
1638000,9.71858,7.85241,-12949,0,15,4,24
1638500,9.16298,9.05974,-12950,0,15,4,40
1639000,9.47692,6.32237,-12951,0,15,4,57
1639500,9.79163,8.02744,-12951,0,15,5,13
1640000,9.75786,8.06997,-12951,0,15,5,31
1640500,9.63816,8.9944,-12951,0,15,5,47
1641000,9.77348,6.13446,-12952,0,15,6,4
1641500,9.25896,9.43562,-12953,0,15,6,20
1642000,9.5113,5.99825,-12954,0,15,6,37
1642500,9.28316,5.76822,-12955,0,15,6,53
1643000,9.45913,5.49796,-12955,0,15,7,10
1643500,9.76498,8.2315,-12955,0,15,7,26
1644000,9.30274,7.22585,-12955,0,15,7,43
